Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,USDTRY,VIX,GOLD,BIST100
2023-05-31,2.450000047683716,2.5460000038146973,2.3959999084472656,2.400000095367432,4097580,2.4076000452041626,2.420840001106262,2.1015350073575974,0.018461482600318213,0.03895201159885513,-0.02049052899853691,54.25611415660848,1.7776938970598688,2.2117000341415407,2.6457061712232126,39.24638335958873,0.7169324868215594,20.61160087585449,17.940000534057617,1963.9000244140625,4886.8740234375
2023-06-01,2.3980000019073486,2.447999954223633,2.308000087738037,2.3559999465942383,4933340,2.3992000341415407,2.417880001068115,2.1071850073337557,0.017838032303511664,0.030662849041638858,-0.012824816738127196,51.49860579841332,1.812155717585938,2.232100033760071,2.6520443499342043,37.62773261256741,0.6475194544397537,20.786399841308597,15.649999618530272,1978.0,4959.7734375
2023-06-02,2.359999895095825,2.5899999141693115,2.359999895095825,2.532000064849853,18525530,2.404200029373169,2.4205200004577634,2.1138350075483325,0.03118618714773147,0.03520880310868693,-0.004022615960955463,60.20996580361385,1.8312008389901897,2.258100032806397,2.684999226622604,37.810476738326884,0.8208017677369733,20.890199661254883,14.600000381469728,1952.4000244140625,5114.97265625
2023-06-05,2.559999942779541,2.742000102996826,2.559999942779541,2.691999912261963,13370340,2.4236000299453733,2.4215599966049193,2.1212950068712235,0.05405226566940913,0.04645990530429167,0.0075923603651174565,66.1603952820831,1.8401480448904761,2.2921000242233283,2.74405200355618,39.435624497756784,0.9424141350469868,21.080299377441406,14.729999542236328,1958.0,5372.671875
2023-06-06,2.7179999351501465,2.7279999256134038,2.614000082015991,2.619999885559082,8411690,2.450200009346008,2.4178799962997433,2.128405006527901,0.06560771234491591,0.04641228158383877,0.01919543076107715,61.68961014762539,1.8708570804966613,2.323200017213822,2.7755429539309824,38.941368230502036,0.8280695289499371,21.269500732421875,13.960000038146973,1965.5,5388.77099609375
2023-06-07,2.625999927520752,2.7100000381469727,2.572000026702881,2.6679999828338623,10990970,2.482599997520447,2.416799998283386,2.1358000063896188,0.0777425263337439,0.0468376764581334,0.0309048498756105,63.462254443079225,1.9244652703766807,2.3604500174522407,2.7964347645278007,36.940815848847464,0.8527072534584799,21.93440055847168,13.9399995803833,1942.699951171875,5561.1708984375
2023-06-08,2.674000024795532,2.7160000801086426,2.619999885559082,2.6700000762939453,9271140,2.519600009918213,2.414000000953674,2.1432150065898905,0.08652345612996903,0.04449488500348683,0.04202857112648221,63.53796192853858,2.004505179054371,2.399700021743775,2.794894864433179,32.93702038659235,0.8419832767941858,23.295530319213867,13.649999618530272,1963.5999755859373,5553.970703125
2023-06-09,2.6700000762939453,2.674000024795532,2.5999999046325684,2.6040000915527344,4801990,2.5400000095367434,2.4088800048828123,2.1502950072288525,0.08715212364190128,0.036098842012335264,0.051053281629566016,59.180309985427535,2.0534661031755794,2.426400029659271,2.799333956142963,30.739690234512665,0.7381119674040029,23.498699188232425,13.829999923706056,1962.199951171875,5626.47021484375
2023-06-12,2.6040000915527344,2.690000057220459,2.5460000038146973,2.549999952316284,6295090,2.552800011634827,2.402960004806518,2.157140007019044,0.08234377940427473,0.025032398219766966,0.057311381184507765,55.807824567312444,2.135655705134046,2.4538000226020813,2.7719443400701165,25.930745336831944,0.6511891371812234,23.645999908447266,15.010000228881836,1955.300048828125,5588.97021484375
2023-06-13,2.549999952316284,2.5739998817443848,2.4140000343322754,2.4200000762939453,3346200,2.551200008392334,2.3956400060653684,2.1632600075006496,0.06726780700658264,0.007965140657659894,0.05930266634892274,48.623992053003434,2.215212170279429,2.4722000241279605,2.729187877976492,20.79021530138371,0.3984388813473228,23.66010093688965,14.609999656677246,1944.5999755859373,5429.0712890625
2023-06-14,2.4200000762939453,2.486000061035156,2.302000045776367,2.305999994277954,4062700,2.5417999982833863,2.3876400041580195,2.168855007290841,0.04559553938880656,-0.010965701568092942,0.0565612409568995,43.353705414368,2.2257197377034474,2.4747000217437747,2.723680305784102,20.122057772875884,0.16121809982653826,23.638500213623047,13.880000114440918,1955.300048828125,5360.771484375
2023-06-15,2.312000036239624,2.5360000133514404,2.312000036239624,2.5360000133514404,12619400,2.5598000049591065,2.3863600063323975,2.17553500711918,0.04644381511990048,-0.008093940669599224,0.0545377557894997,54.15111939535738,2.2296365134017266,2.479500019550324,2.729363525698921,20.154345971242368,0.6130617165187686,23.568500518798828,14.5,1957.800048828125,5495.470703125
2023-06-16,2.5380001068115234,2.630000114440918,2.450000047683716,2.450000047683716,8904750,2.5516000032424926,2.3836800050735474,2.1817500072717677,0.039718748244900404,-0.011855206035679439,0.05157395428057984,50.29105886315722,2.227694326917421,2.477900016307831,2.728105705698241,20.19497863059271,0.44424593483047986,23.65080070495605,13.539999961853027,1958.4000244140625,5475.47119140625
2023-06-19,2.450000047683716,2.496000051498413,2.3340001106262207,2.345999956130981,3820200,2.5170000076293944,2.3784800052642825,2.1875450068712246,0.025700882298799854,-0.02069845758542399,0.046399339884223845,46.018939216907924,2.213517442600768,2.4703000187873836,2.727082594973999,20.789586223026024,0.2579663221268018,23.54850006103516,13.539999961853027,1958.4000244140625,5269.27197265625
2023-06-20,2.312000036239624,2.364000082015991,2.289999961853028,2.308000087738037,2467710,2.48580002784729,2.3726400089263917,2.1931250071525583,0.011394007713685372,-0.028004265736430778,0.03939827345011615,44.53045970793696,2.2060591137171395,2.468000018596649,2.7299409234761587,21.22697754503698,0.19458773357255818,23.60149955749512,13.880000114440918,1935.5,5251.572265625
2023-06-21,2.308000087738037,2.5380001068115234,2.308000087738037,2.5380001068115234,7035600,2.472800040245056,2.371000013351441,2.1996550077199943,0.018402651566381767,-0.016796497506987508,0.035199149073369275,54.18890808848694,2.2207731763234837,2.4777000188827514,2.734626861442019,20.739140380288777,0.6173487505784104,23.572099685668945,13.199999809265137,1933.300048828125,5186.7724609375
2023-06-22,2.630000114440918,2.720000028610229,2.4679999351501465,2.470000028610229,19591940,2.4528000354766846,2.368640012741089,2.206010007858277,0.018259529810226827,-0.013551695410513959,0.031811225220740785,51.342507036690996,2.24315307621397,2.4862000226974486,2.729246969180927,19.551680819291448,0.4666731174334652,23.554800033569336,12.90999984741211,1912.699951171875,5428.27099609375
2023-06-23,2.470000028610229,2.6700000762939453,2.4560000896453857,2.621999979019165,10384020,2.454600024223328,2.3692800140380865,2.2131600075960165,0.030064663739761688,-0.0013972491847832752,0.03146191292454496,56.80440820061118,2.250579147677956,2.4973000168800352,2.7440208860821143,19.75900913261644,0.7527146620033045,24.885099411010746,13.4399995803833,1919.0999755859373,5582.77001953125
2023-06-26,2.621999979019165,2.700000047683716,2.5480000972747803,2.6700000762939453,9058830,2.4666000366210934,2.3707600164413454,2.2205550080537804,0.04280015063251641,0.009070590166377158,0.03372956046613925,58.39275884387775,2.254143605918692,2.50970002412796,2.765256442337228,20.365495139050783,0.8136294781583611,25.317800521850582,14.25,1923.699951171875,5732.86962890625
2023-06-27,2.700000047683716,2.7039999961853027,2.615999937057495,2.680000066757202,2708120,2.492600035667419,2.3724800157546992,2.227965008616448,0.05308806523635834,0.015486803816175267,0.03760126142018307,58.73320609784672,2.257997419689406,2.5219000220298766,2.7858026243703473,20.928871092047142,0.7995424132334904,25.96015930175781,13.739999771118164,1914.0,5759.0693359375
2023-07-03,2.684000015258789,2.881999969482422,2.6480000019073486,2.789999961853028,24378030,2.541000032424927,2.3762400150299072,2.235940008163453,0.06931832540101457,0.025373651184665197,0.04394467421634937,62.37973863071377,2.2584736672853856,2.5414000153541565,2.8243263634229274,22.265392803922193,0.9393368595675015,25.422399520874023,13.56999969482422,1921.699951171875,6015.26806640625
2023-07-04,2.8499999046325684,2.8499999046325684,2.74399995803833,2.759999990463257,8057070,2.563400030136109,2.379240016937256,2.2438850080966954,0.07885122866244698,0.027925243556878088,0.050925985105568894,60.80173290856844,2.276726370801699,2.5616000175476072,2.8464736642935153,22.241852341852876,0.8482245114315745,25.864200592041016,13.56999969482422,1921.699951171875,6003.8681640625
2023-07-05,2.759999990463257,2.7939999103546143,2.7039999961853027,2.74399995803833,6687150,2.59280002117157,2.382640018463135,2.2517500078678134,0.0841450821506129,0.026575277636035198,0.057569804514577695,59.93096779809759,2.276396696416677,2.572200012207031,2.868003327997385,23.000024444953276,0.7903955714158721,25.978099822998047,14.18000030517578,1919.5999755859373,6106.767578125
2023-07-06,2.880000114440918,2.880000114440918,2.747999906539917,2.7679998874664307,10339910,2.635000014305115,2.3874800157546994,2.2597050070762634,0.08924829412961577,0.025342791692030464,0.0639055024375853,60.83698198863694,2.2718809612025215,2.5760000109672543,2.880119060731987,23.611727365679638,0.8156656523945276,26.085599899291992,15.4399995803833,1908.699951171875,6141.0673828125
2023-07-07,2.759999990463257,2.7799999713897705,2.7039999961853027,2.7060000896453857,6320350,2.6748000144958497,2.391400017738342,2.2672800076007844,0.08728360973849947,0.018702485840731323,0.06858112389776815,57.23647219261417,2.2711708154207435,2.5803000211715696,2.889429226922396,23.96071799514755,0.7033131553657481,26.12980079650879,14.829999923706056,1926.199951171875,6187.0673828125
2023-07-10,2.711999893188477,2.752000093460083,2.677999973297119,2.747999906539917,12394040,2.695799994468689,2.3971200180053707,2.275085006952286,0.08810005482834482,0.015615144744461337,0.07248491008388348,59.00639472279308,2.268396607180184,2.584300017356872,2.9002034275335604,24.44788980033229,0.7590980089317264,26.137800216674805,15.06999969482422,1925.0,6270.36669921875
2023-07-11,2.7699999809265137,2.8239998817443848,2.700000047683716,2.7920000553131104,14693780,2.727999997138977,2.405600018501281,2.282980006933212,0.09124571393388248,0.01500864307999919,0.07623707085388329,60.83520245536357,2.2630255525938234,2.5904000163078305,2.9177744800218375,25.275977582846295,0.8079043440318499,26.037189483642575,14.84000015258789,1931.300048828125,6362.8662109375
2023-07-12,2.7939999103546143,2.818000078201294,2.7300000190734863,2.789999961853028,10315160,2.744799995422363,2.4163600158691403,2.290805006623268,0.09251087285526349,0.013019041601104162,0.07949183125415933,60.702633968689206,2.2603501465115725,2.5997000098228455,2.9390498731341186,26.10684786929687,0.7803890211908339,26.11000061035156,13.539999961853027,1956.199951171875,6342.06640625
2023-07-13,2.799999952316284,2.9200000762939453,2.7839999198913574,2.8499999046325684,16753870,2.7627999782562256,2.429120016098022,2.2990150064229957,0.09723415949283076,0.014193862590937148,0.08304029690189361,63.28720248528664,2.25849722389486,2.61470000743866,2.9709027909824597,27.246168396406844,0.830289245430581,26.19960021972656,13.609999656677246,1959.199951171875,6368.3662109375
2023-07-14,2.8499999046325684,2.880000114440918,2.76200008392334,2.7660000324249268,5942550,2.771399974822998,2.441040015220642,2.306660006642341,0.0931258140955249,0.008068413754905024,0.08505740034061987,57.57778221157519,2.2820587033517796,2.632000005245209,2.981941307138638,26.591284285413753,0.6914607199188597,26.05719947814941,13.34000015258789,1960.0999755859373,6437.666015625
2023-07-17,2.799999952316284,2.8499999046325684,2.76200008392334,2.799999952316284,9920710,2.772399973869324,2.4557200145721434,2.3142200064659115,0.09155800644970391,0.005200484887267237,0.08635752156243667,59.18288329917209,2.3350509553359364,2.656700003147126,2.9783490509583155,24.21417905146717,0.7227582362582904,26.25,13.479999542236328,1952.4000244140625,6600.46484375
2023-07-18,2.809999942779541,2.8480000495910645,2.720000028610229,2.720000028610229,8295230,2.768399977684021,2.4711600160598755,2.321585006713867,0.08290451074551797,-0.00276240865353497,0.08566691939905294,54.0051404008193,2.3482866581391737,2.665900003910065,2.983513349680956,23.827851405157652,0.5851664853201556,26.382200241088867,13.300000190734863,1977.199951171875,6364.96630859375
2023-07-19,2.720000028610229,2.7660000324249268,2.700000047683716,2.7300000190734863,3906970,2.7669999837875365,2.4855200147628786,2.3291550070047378,0.07597764570659526,-0.007751418953966138,0.0837290646605614,54.54052207611066,2.3780643381111317,2.6799000024795534,2.981735666847975,22.525890077178325,0.582992208191774,26.947799682617188,13.760000228881836,1977.5,6571.26513671875
2023-07-20,2.7320001125335693,2.7679998874664307,2.684000015258789,2.7100000381469727,7151200,2.7611999988555906,2.499480013847351,2.33675500690937,0.06808933250296967,-0.012511785726073393,0.08060111822904306,53.206588220140254,2.440361004543237,2.698100006580353,2.9558390086174686,19.105222297803657,0.5230854303628174,26.820499420166016,13.989999771118164,1968.300048828125,6682.064453125
2023-07-21,2.7100000381469727,2.851999998092652,2.5899999141693115,2.803999900817871,12957600,2.77099997997284,2.515600011348725,2.3447600066661836,0.06863164786985365,-0.009575576287351534,0.07820722415720519,58.361195443455905,2.5380668333425773,2.7228999972343444,2.9077331611261115,13.57619920522256,0.7193867752840514,26.850500106811523,13.600000381469728,1964.300048828125,6687.76416015625
2023-07-24,2.803999900817871,2.9200000762939453,2.7960000038146973,2.881999969482422,15895660,2.78439998626709,2.5347800111770633,2.353105006217956,0.07449663948529839,-0.002968467737525446,0.07746510722282383,62.09271714509752,2.563892156043143,2.740099990367889,2.916307824692635,12.861416367589426,0.9026494612407966,26.95199966430664,13.90999984741211,1960.300048828125,6695.064453125
2023-07-25,2.890000104904175,2.930000066757202,2.75,2.8499999046325684,8859770,2.7901999711990357,2.5540800094604497,2.36129500567913,0.07569004210783481,-0.0014200520919912252,0.07711009419982603,59.727858327095525,2.629820433384241,2.7590999841690063,2.8883795349537715,9.371139250229241,0.8515634139806821,26.96940040588379,13.859999656677246,1962.0999755859373,6604.96484375
2023-07-26,2.8499999046325684,2.869999885559082,2.7960000038146973,2.8499999046325684,5062970,2.7961999654769896,2.569680008888245,2.3695200049877165,0.07576247958010285,-0.0010780916957785491,0.0768405712758814,59.727858327095525,2.6523966389781766,2.7704999804496766,2.8886033219211766,8.525778184797591,0.8365693264575252,26.92350006103516,13.1899995803833,1968.9000244140625,6743.8642578125
2023-07-27,2.8559999465942383,2.9200000762939453,2.818000078201294,2.8299999237060547,7320740,2.7941999673843383,2.5862400054931647,2.3776200044155122,0.07336040243084563,-0.002784135076028621,0.07614453750687425,58.12327339912875,2.667604183454446,2.778499972820282,2.889395762186118,7.982421482860235,0.732199757900088,26.895700454711918,14.40999984741211,1945.4000244140625,6856.06396484375
2023-07-28,2.8480000495910645,2.865999937057495,2.789999961853028,2.789999961853028,7239960,2.7965999603271485,2.601000003814698,2.3855350041389465,0.06745153702442508,-0.006954400385959347,0.07440593741038443,54.94404953217489,2.683224102797571,2.7839999675750735,2.884775832352576,7.239645542473235,0.5297690041717892,26.9552001953125,13.329999923706056,1960.4000244140625,7067.26220703125
