Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,USDTRY,VIX,GOLD,BIST100
2023-04-12,0.5119649767875671,0.5235040187835693,0.5111110210418701,0.5136749744415283,27110280,0.501110702753067,0.5295721811056139,0.5901170520484449,-0.01068234439077076,0.0029128071668301746,-0.013595151557600934,47.22151376505331,0.48407255474312433,0.5091020524501801,0.534131550157236,9.832801728688843,0.5913506544332098,19.291040420532227,19.09000015258789,2010.9000244140625,5146.07275390625
2023-04-13,0.5136749744415283,0.5598289966583252,0.513247013092041,0.558974027633667,89245751,0.50717910528183,0.5289739018678667,0.5899461121857167,-0.005773383919556396,0.006257414110435632,-0.012030798029992028,64.22896985968691,0.4784107205578788,0.5104055047035218,0.5424002888491647,12.53700591032132,1.259006885451348,19.30875968933105,17.799999237060547,2041.300048828125,5135.57275390625
2023-04-14,0.5722219944000244,0.5863239765167236,0.5440170168876648,0.5508540272712708,120434441,0.5128628075122834,0.5284439820051194,0.5899354274570942,-0.0025092880360375602,0.007617207995163574,-0.010126496031201134,60.467512533321084,0.47652840371166777,0.5109610557556153,0.545393707799563,13.477603295236731,1.0792898476820574,19.335100173950195,17.06999969482422,2002.199951171875,5092.873046875
2023-04-17,0.5508540272712708,0.5559819936752319,0.5170940160751343,0.5247859954833984,33262374,0.5163671076297761,0.527726041674614,0.5897303025424481,-0.002002853192586307,0.0064989142708918625,-0.00850176746347817,50.28606141327575,0.47653003495071744,0.5114952564239502,0.546460477897183,13.67176763971865,0.690056554762892,19.37829971313477,16.950000762939453,1994.199951171875,5059.373046875
2023-04-18,0.5226489901542664,0.5457260012626648,0.510683000087738,0.5179479718208313,40603656,0.5181192040443421,0.5276576608419419,0.5895999573171139,-0.0021287325881202968,0.005098427900286299,-0.007227160488406595,48.00277213937688,0.47667051673428107,0.5117516547441483,0.5468327927540155,13.710219667938796,0.588314083125527,19.385299682617188,16.829999923706055,2007.4000244140625,5018.67333984375
2023-04-19,0.5299140214920044,0.5299140214920044,0.510683000087738,0.515811026096344,13311909,0.5198286056518555,0.5275294417142868,0.5895144875347614,-0.002373565590128912,0.003882875918622147,-0.006256441508751059,47.2802672119295,0.4766359233110131,0.5116661548614503,0.5466963864118874,13.692612347956727,0.5591613450931069,19.399599075317383,16.459999084472656,1995.199951171875,5061.17333984375
2023-04-20,0.5175210237503052,0.5188030004501343,0.5119649767875671,0.513247013092041,3055712,0.5215807080268859,0.5266832822561264,0.5895166225731373,-0.0027428737875999643,0.002810854176920876,-0.00555372796452084,46.37827965797571,0.47658919388617077,0.5116020560264588,0.5466149181667468,13.68753769765039,0.5234907540404908,19.3981990814209,17.170000076293945,2007.5999755859373,5012.2734375
2023-04-24,0.5179479718208313,0.5316230058670044,0.511538028717041,0.5183759927749634,16992097,0.523161906003952,0.5260251623392105,0.5896469675004483,-0.0025918106196007873,0.0023695338759360425,-0.00496134449553683,48.495009219049294,0.4766579357178202,0.5117730051279068,0.5468880745379934,13.722908030801785,0.5940192879863697,19.405170440673828,16.889999389648438,1989.0999755859373,5022.77294921875
2023-04-25,0.5183759927749634,0.5226489901542664,0.5,0.5,16447766,0.5225209057331085,0.5261021023988723,0.5894397075474263,-0.003909811143876674,0.0008412266813281246,-0.004751037825204798,42.08502785751961,0.4755124848779326,0.5108969539403916,0.5462814230028507,13.851900579774249,0.34602066628219275,19.402700424194336,18.76000022888184,1994.0,4890.97412109375
2023-04-26,0.5,0.5012819766998291,0.4786320030689239,0.4837599992752075,12195635,0.5197431027889252,0.5263841426372529,0.5888820125162602,-0.0061933750182200376,-0.0011538697544121908,-0.005039505263807847,37.38234032110651,0.4725083554775379,0.5098499536514283,0.5471915518253186,14.648073577905981,0.15065830532043073,19.41783905029297,18.84000015258789,1985.699951171875,4783.474609375
2023-04-27,0.4803409874439239,0.491452008485794,0.478204995393753,0.4829050004482269,11006845,0.516666105389595,0.525127722620964,0.5880935475230217,-0.007980117276131682,-0.002352489609859067,-0.005627627666272615,37.14699457921981,0.46976266942547895,0.5088884040713311,0.5480141387171832,15.37694092961405,0.16794995853376513,19.423099517822266,17.030000686645508,1989.9000244140625,4789.57470703125
2023-04-28,0.4841879904270172,0.4876059889793396,0.4700849950313568,0.4709399938583374,11327846,0.5078627020120621,0.524153361916542,0.5873520976305008,-0.010243518519260197,-0.0036927126823900654,-0.006550805836870132,33.927932445323265,0.46506531855693284,0.507520903646946,0.5499764887369591,16.730575936847377,0.06918613050496467,19.43549919128418,15.779999732971191,1990.0999755859373,4617.87548828125
2023-05-02,0.4709399938583374,0.4777770042419433,0.4418799877166748,0.4440169930458069,12319140,0.4971789985895158,0.5227858418226243,0.5866341525316239,-0.014047807096280618,-0.005997601007528388,-0.00805020608875223,28.039819901187318,0.4541606079738111,0.5050209030508995,0.555881198127988,20.141857404251798,-0.09972037040514235,19.452049255371094,17.780000686645508,2014.300048828125,4506.17626953125
2023-05-03,0.4457260072231293,0.4465810060501098,0.4111109972000122,0.4149569869041443,10892138,0.48619609773159034,0.5204012221097947,0.5858478274941444,-0.019186463228081263,-0.008909005711463226,-0.010277457516618037,23.33283199475615,0.4365788770831934,0.5012816026806832,0.5659843282781731,25.81492129433107,-0.16708639380632134,19.473539352416992,18.34000015258789,2028.5999755859373,4485.97607421875
2023-05-04,0.4149569869041443,0.432904988527298,0.4141019880771637,0.4235039949417114,8526024,0.47675170004367834,0.5182730215787889,0.5850785973668099,-0.022312014106374567,-0.009627645271805223,-0.012684368834569344,27.203462200116977,0.42396741923580783,0.49743545204401024,0.5709034848522127,29.538720051542438,-0.0031539179448715586,19.474889755249023,20.09000015258789,2048.0,4484.3759765625
2023-05-05,0.4235039949417114,0.4307689964771271,0.4111109972000122,0.4145289957523346,7025171,0.46662349700927735,0.5159225809574127,0.5843243224918842,-0.02522249391380399,-0.010030500063387715,-0.015191993850416275,25.734236434347487,0.41094818031567903,0.49322605133056646,0.5755039223454539,33.36314892245776,0.021760501289633784,19.487199783325195,17.190000534057617,2017.4000244140625,4400.7763671875
2023-05-08,0.411965012550354,0.4397430121898651,0.411965012550354,0.4303410053253174,18177143,0.458332896232605,0.5138456416130067,0.5836875675618647,-0.025953991644129815,-0.00860959823497083,-0.017344393409158984,32.637001606972525,0.40303233668227784,0.4899568021297455,0.5768812675772131,35.48250175102138,0.15708275283868958,19.499000549316406,16.979999542236328,2026.300048828125,4561.87548828125
2023-05-09,0.4316230118274688,0.4354700148105621,0.4209400117397308,0.4222219884395599,9738799,0.44871749579906467,0.5115550416707993,0.5827901324629782,-0.026879001279640602,-0.007627686296385293,-0.01925131498325531,31.04156652325166,0.3941772283893251,0.48593970090150834,0.5777021734136916,37.767020205159945,0.1528117065857793,19.50189971923828,17.709999084472656,2036.199951171875,4536.17626953125
2023-05-10,0.4243580102920532,0.4252130091190338,0.4158110022544861,0.4213669896125793,5041506,0.4408541947603226,0.5093242818117143,0.581926882266998,-0.02736561555827982,-0.006491440460019607,-0.020874175098260214,30.870423879890176,0.38611651846442574,0.48168755024671556,0.5772585820290054,39.681752926078026,0.18442027092714605,19.520000457763672,16.940000534057617,2030.5,4494.47607421875
2023-05-11,0.4136750102043152,0.4444440007209778,0.4123930037021637,0.432904988527298,13411405,0.4357686936855316,0.5071789813041688,0.5811961121857163,-0.026514597024891118,-0.0045123375413047215,-0.022002259483586396,35.99849948988576,0.3808944295380145,0.47775589823722847,0.5746173669364425,40.54851821049321,0.26847909539134174,19.53969955444336,16.93000030517578,2014.699951171875,4847.97412109375
2023-05-12,0.4371789991855621,0.4397430121898651,0.4166660010814667,0.4209400117397308,10138050,0.429572194814682,0.50468326151371,0.5804204723238943,-0.026500155045604545,-0.00359831644961452,-0.022901838595990025,33.24442664429745,0.3746326446722996,0.47311915010213856,0.5716056555319775,41.63285523681607,0.23509498517246194,19.56579971313477,17.030000686645508,2014.5,4795.57470703125
2023-05-15,0.4081189930438995,0.428631991147995,0.4081189930438995,0.4192300140857696,6988456,0.42440119683742517,0.5020764219760895,0.5796512423455712,-0.026323254104934135,-0.0027371324071552884,-0.023586121697778847,32.85753060554009,0.37364625170885335,0.46613194942474373,0.5586176471406341,39.68219635235368,0.24643681943637594,19.62800025939941,17.1200008392334,2018.0,4501.17626953125
2023-05-16,0.4192300140857696,0.4299139976501465,0.4145289957523346,0.4299139976501465,7267899,0.4229908972978592,0.4999738621711731,0.5789247472584245,-0.025032392808903736,-0.0011570168888999088,-0.023875375920003827,37.73340941442041,0.3754405458129248,0.46008494794368754,0.5447293500744502,36.795119035766774,0.32177823025478103,19.67970085144043,17.989999771118164,1988.4000244140625,4589.67578125
2023-05-17,0.4299139976501465,0.4444440007209778,0.4299139976501465,0.4444440007209778,10533861,0.4259395986795425,0.49795676231384284,0.578219617158174,-0.02257667624586318,0.00103895973931252,-0.0236156359851757,43.719343442309615,0.3769039579411679,0.4560678482055665,0.5352317384699652,34.71583913484583,0.4265836516765006,19.731300354003903,16.8700008392334,1980.699951171875,4661.67529296875
2023-05-18,0.4461530148983001,0.4461530148983001,0.4273500144481659,0.4290589988231659,7380757,0.4264950990676879,0.49535846173763276,0.5773926922678942,-0.021622691326544485,0.0015943557269049724,-0.023217047053449458,39.40025225395151,0.377251442476755,0.4516233995556832,0.5259953566346114,32.935386940577885,0.34830034317524716,19.76440048217773,16.049999237060547,1956.5,4501.67626953125
2023-05-22,0.4307689964771271,0.43504199385643,0.4217939972877502,0.4256410002708435,5476559,0.4276062995195389,0.49254650175571446,0.576548677384853,-0.020901515660864067,0.0018524251140683151,-0.022753940774932382,38.4904833048372,0.37841012176207744,0.44711489826440814,0.5158196747667388,30.73249259598641,0.34372339823537473,19.815900802612305,17.209999084472656,1974.800048828125,4466.17626953125
2023-05-23,0.4256410002708435,0.4423069953918457,0.4188030064105987,0.437606006860733,14517289,0.4283327996730804,0.48975162148475654,0.5757089324295518,-0.019143824620344196,0.0028880929236705516,-0.022031917544014748,43.415996957683035,0.38202683501586915,0.4433328479528428,0.5046388608898165,27.656878221437253,0.45329299021616876,19.84454917907715,18.530000686645508,1972.4000244140625,4470.97607421875
2023-05-24,0.4487169981002807,0.4529910087585449,0.4282050132751465,0.4299139976501465,16712584,0.4291020005941391,0.486905461549759,0.5745978222787379,-0.018162160584082376,0.0030958055679458987,-0.021257966152028275,41.13546003508471,0.3886266652714708,0.43890974819660195,0.4891928311217331,22.912720955383175,0.41054893591300223,19.86392974853516,20.030000686645508,1962.800048828125,4424.87646484375
2023-05-25,0.4299139976501465,0.431196004152298,0.4102559983730316,0.4230760037899017,9882896,0.42927290201187135,0.4835379415750505,0.5735187622904776,-0.017731555386870157,0.0028211286121264945,-0.02055268399899665,39.16590081358277,0.3934319091727551,0.435063548386097,0.4766951875994389,19.13818768213416,0.35602843387015104,19.907100677490234,19.13999938964844,1943.0999755859373,4427.9765625
2023-05-26,0.4239310026168823,0.4294869899749756,0.4230760037899017,0.4290589988231659,6942803,0.4288883030414581,0.4808456218242646,0.5725743173062801,-0.01671484167828835,0.0030702738565666424,-0.019785115534854993,41.79199338530432,0.39754263043506477,0.43232849836349496,0.46711436629192515,16.092331669138677,0.45300534764497086,19.97439956665039,17.950000762939453,1944.0999755859373,4580.67578125
2023-05-29,0.4320510029792785,0.4470080137252807,0.4320510029792785,0.4461530148983001,11434503,0.43140960335731504,0.4791704016923905,0.5717986723780631,-0.01436416336866747,0.004336761732950018,-0.01870092510161749,48.616854050513794,0.40407970465720605,0.43049089908599864,0.4569020935147912,12.270268423731045,0.7965052537576107,19.989200592041016,17.950000762939453,1944.0999755859373,4768.57470703125
2023-05-30,0.4474349915981293,0.4696579873561859,0.4461530148983001,0.4653840065002441,19266062,0.4360250025987625,0.47781998217105875,0.5711191824078559,-0.010824673472727808,0.0063010013031117446,-0.017125674775839553,55.008127310432876,0.4055331509621426,0.43021309971809396,0.4548930484740453,11.473359956785794,1.2125401095832695,20.1270809173584,17.459999084472656,1958.0,4951.37353515625
2023-05-31,0.4670940041542053,0.4764949977397918,0.4555549919605255,0.4683760106563568,16715439,0.4398712038993835,0.4763926422595979,0.5704845674335955,-0.007689532356928708,0.007548913935128677,-0.015238446292057384,55.92664599490519,0.40194629414928545,0.43143105059862147,0.4609158070479575,13.66835159797848,1.1265095002771734,20.61160087585449,17.940000534057617,1963.9000244140625,4886.8740234375
2023-06-01,0.4717940092086792,0.4978629946708679,0.4675210118293762,0.4901700019836426,29285334,0.44444380402565,0.4759140026569367,0.5700059323012827,-0.003407043201839044,0.009465122472174674,-0.012872165674013718,62.01047565216587,0.3967334222439345,0.4351917013525964,0.4736499804612583,17.67417852368588,1.2147784808013358,20.786399841308597,15.649999618530272,1978.0,4959.7734375
2023-06-02,0.4918799996376037,0.513247013092041,0.4837599992752075,0.501708984375,40451650,0.4517088025808334,0.4756917822360993,0.5696747373044491,0.0009074986711382627,0.011023731476121585,-0.010116232804983322,64.78236892061241,0.3909627190001553,0.4391019508242608,0.4872411826483663,21.926220885031775,1.1502703842418711,20.890199661254883,14.600000381469728,1952.4000244140625,5114.97265625
2023-06-05,0.5145289897918701,0.5183759927749634,0.5008540153503418,0.5128200054168701,24912529,0.46042670309543604,0.4755977618694306,0.569396957308054,0.005163845137111378,0.012224062353675761,-0.007060217216564383,67.25960663714626,0.3871601780173791,0.4440165013074876,0.5008728245975961,25.61000463842432,1.1050646623623,21.080299377441406,14.729999542236328,1958.0,5372.671875
2023-06-06,0.513247013092041,0.5179479718208313,0.5094010233879089,0.5153840184211731,16119441,0.4682045042514801,0.47561486244201656,0.569117042273283,0.008644278931170202,0.012563596918187668,-0.003919317987017467,67.8220984420415,0.3835429396377303,0.44826865196228033,0.5129943642868304,28.878089976274513,1.0184598519546635,21.269500732421875,13.960000038146973,1965.5,5388.77099609375
2023-06-07,0.5175210237503052,0.553417980670929,0.506837010383606,0.5397430062294006,45257963,0.47918740510940555,0.4761105823516845,0.5689973823726178,0.013215771342201144,0.01370807146337489,-0.0004923001211737453,72.63259231830213,0.3788931191336247,0.4541447028517724,0.5293962865699201,33.13991476532049,1.0687475209706803,21.93440055847168,13.9399995803833,1942.699951171875,5561.1708984375
2023-06-08,0.5397430062294006,0.5435889959335327,0.5149570107460022,0.5316230058670044,17230917,0.49004210531711584,0.4763926219940185,0.5688456724584104,0.01599906854310601,0.013193094931423803,0.002805973611682206,68.93310710517707,0.37858704237590196,0.45965750366449365,0.5407279649530854,35.27429037589059,0.9438453973163573,23.295530319213867,13.649999618530272,1963.5999755859373,5553.970703125
