Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,USDTRY,VIX,GOLD,BIST100
2022-10-07,10.210049629211426,10.471030235290527,9.809032440185549,9.917243003845217,18117186,8.767657661437989,7.564093742370607,5.448595920801161,0.570799187287637,0.13697920768742006,0.43381997960021695,78.60743019219603,7.246805480064063,8.467530488967896,9.688255497871728,28.83308210095683,1.0937916010171331,18.575300216674805,31.36000061035156,1700.5,3567.5810546875
2022-10-10,9.917243003845217,10.903875350952148,9.726282119750977,10.903875350952148,27848739,9.020362758636473,7.649135065078737,5.482910522222517,0.6909815603602532,0.20572926460802893,0.4852522957522242,84.05308827909937,7.013419741320912,8.618071460723877,10.222723180126843,37.23922983734884,1.2122429940992858,18.577999114990234,32.45000076293945,1667.300048828125,3581.98095703125
2022-10-11,11.152124404907228,11.699545860290527,11.069375038146973,11.362181663513184,31518362,9.320808124542236,7.746684341430666,5.520029666423795,0.8138271532526673,0.26285988600035437,0.5509672672523129,85.85441870188839,6.801880926923482,8.78834505081177,10.77480917470006,45.206784949910485,1.1478437193377058,18.58309936523437,33.630001068115234,1678.699951171875,3571.5810546875
2022-10-12,11.457661628723145,12.495217323303224,11.457661628723145,12.495217323303224,28550050,9.738376235961915,7.869758749008181,5.562143127918241,0.9911839279151309,0.3521733285302543,0.6390105993848766,89.12496256012734,6.460973466859702,9.011769485473634,11.562565504087566,56.61032547993251,1.1828158371758886,18.5841007232666,33.56999969482422,1670.300048828125,3517.781494140625
2022-10-13,13.157215118408203,13.74282932281494,12.25333309173584,12.25333309173584,16377931,10.158490562438965,7.975296554565432,5.60247496128082,1.099547514344275,0.3684295319675187,0.7311179823767563,84.6265972682054,6.294296607159913,9.205594921112063,12.116893235064213,63.25062831681619,1.0234328196491838,18.509899139404297,31.940000534057617,1670.0,3553.381103515625
2022-10-14,12.075102806091309,13.475483894348145,11.71227741241455,13.475483894348145,37688572,10.684269905090334,8.091400871276857,5.646826040744779,1.2694108154376718,0.4306342664487324,0.8387765489889394,87.93898483476312,6.031632046788877,9.46880292892456,12.905973811060244,72.59990323879447,1.0828457622296095,18.55290031433105,32.02000045776367,1641.699951171875,3626.980712890625
2022-10-17,14.156578063964844,14.818575859069824,14.156578063964844,14.818575859069824,14590675,11.335447025299073,8.233730487823488,5.699550004005429,1.4951696175776732,0.525114454870987,0.9700551627066862,90.38961405365816,5.681391353539006,9.80330295562744,13.925214557715876,84.0923027829577,1.1083673532568374,18.58690071105957,31.3700008392334,1657.0,3847.57958984375
2022-10-18,15.75428581237793,16.29534149169922,14.97134494781494,16.29534149169922,31271825,12.099291133880618,8.410051174163819,5.759815645217893,1.7728118678107574,0.642205364083257,1.1306065037275004,92.25339775838644,5.2609845597625045,10.213869190216064,15.166753820669623,96.98351404770214,1.1139323601533442,18.54891014099121,30.5,1649.0,3841.579833984375
2022-10-19,17.011445999145508,17.91851043701172,16.62952423095703,17.91851043701172,19932817,12.946521568298342,8.625709838867188,5.82837471246719,2.099618425678578,0.7752095375608623,1.3244088881177158,93.69968289147793,4.779414121062931,10.703684282302854,16.627954443542777,110.69590628779908,1.1089210956239406,18.57990074157715,30.76000022888184,1627.5,3880.279541015625
2022-10-20,18.25269317626953,19.70081329345703,18.17312431335449,18.952882766723636,22570129,13.839264488220218,8.861037492752075,5.901040153503415,2.414250206142597,0.8718730544199049,1.5423771517226923,94.41524106805751,4.351018591088634,11.225803565979003,18.100588540869374,122.48183276117784,1.06198697333569,18.59309959411621,29.979999542236328,1630.800048828125,3900.879150390625
2022-10-21,18.93696975708008,19.891775131225582,17.663896560668945,18.332260131835938,36006857,14.680766201019289,9.083061532974243,5.970918178558347,2.5837354056473814,0.833086603139751,1.7506488025076303,87.96012885186255,4.299618463866873,11.724211931228638,19.148805398590405,126.65403032481188,0.9450107759876706,18.5856990814209,29.690000534057617,1651.0,3934.579345703125
2022-10-24,18.93696975708008,19.287065505981445,16.502216339111328,16.9318790435791,25263698,15.283566570281984,9.28026065826416,6.033478600978849,2.5753673651061693,0.659774850078831,1.9155925150273383,75.4286745164506,4.555606270273448,12.151964664459229,19.74832305864501,125.02272025860643,0.8146188035821479,18.554330825805664,29.850000381469727,1648.699951171875,3977.47900390625
2022-10-25,16.740917205810547,18.4277400970459,15.238691329956056,18.18903923034668,11862333,15.966252326965336,9.505403747558596,6.103074607849119,2.639748574850426,0.5793248478584698,2.060423726991956,78.40329870804672,4.812224056385835,12.643530225753784,20.474836395121734,123.87847427953709,0.8540602860276412,18.59079933166504,28.459999084472656,1652.800048828125,3974.97900390625
2022-10-26,18.09355735778809,18.09355735778809,16.549957275390625,17.186492919921875,5020652,16.435379886627196,9.713042049407962,6.167263259887693,2.5801318845039134,0.41576652600956576,2.1643653584943476,71.01950323410531,5.282360041430282,13.086878061294557,20.89139608115883,119.27241903394413,0.7626436922941856,18.606800079345703,27.280000686645508,1664.0,3976.37890625
2022-10-27,17.186492919921875,17.504762649536133,16.311254501342773,16.406736373901367,3513377,16.850720214843754,9.904830598831177,6.227908294200895,2.441817637575479,0.221961823264905,2.219855814310574,65.82686834303672,5.944205323621411,13.504605388641357,21.065005453661303,111.96773022896254,0.6919297233150025,18.59040069580078,27.38999938964844,1660.699951171875,3934.479248046875
2022-10-28,16.422649383544922,17.218320846557617,16.422649383544922,16.852312088012695,1231579,17.188403034210204,10.110241041183473,6.291195559501646,2.3411692943831586,0.09705078405806766,2.244118510325091,67.29825965942605,6.666555184748511,13.93633646965027,21.20611775455203,104.32844098925796,0.7005545630663241,18.60890007019043,25.75,1639.5999755859375,3878.9794921875
2022-10-31,16.852312088012695,17.504762649536133,16.02481460571289,17.027359008789062,4929025,17.40928134918213,10.313678197860717,6.355219945907591,2.2495976198142618,0.004383287591336327,2.2452143322229254,67.8833081468798,7.488415532022952,14.372364187240601,21.25631284245825,95.7942418593739,0.6928395281925965,18.572969436645508,25.8799991607666,1635.9000244140625,3978.97900390625
2022-11-01,17.027359008789062,18.459566116333008,16.47039031982422,17.88668441772461,7917763,17.568415641784668,10.53710262298584,6.4237777328491195,2.2207671652971435,-0.019557733540625843,2.2403248988377693,70.65848923778593,8.33654976948737,14.833853387832642,21.331157006177914,87.60102245145065,0.7349306119289419,18.616670608520508,25.809999465942383,1645.0,4054.678466796875
2022-11-02,17.854856491088867,19.36663246154785,17.122840881347656,19.19158363342285,9800683,17.695722961425783,10.785861196517946,6.49884027957916,2.2769658387619707,0.029312751939361004,2.2476530868226097,74.29131366063876,9.067946510597631,15.32112226486206,21.574298019126488,81.62816856576697,0.8094796564706569,18.60429954528809,25.86000061035156,1645.699951171875,4071.87841796875
2022-11-03,19.287065505981445,20.751100540161133,19.287065505981445,20.496484756469727,6400365,17.85008316040039,11.064027767181395,6.580328681468962,2.39914248632064,0.12119151959842434,2.2779509667222158,77.31591734228007,9.70603642065262,15.844673824310304,21.983311227967988,77.48518488577837,0.8788960502364628,18.614999771118164,25.299999237060547,1627.300048828125,4105.47802734375
2022-11-04,20.591964721679688,21.46720314025879,19.573505401611328,20.496484756469727,5839005,18.066505622863772,11.342321662902831,6.662744445800779,2.4675242758743483,0.15165864732170586,2.3158656285526424,77.31591734228007,10.571594173513958,16.373635911941527,22.175677650369096,70.87053565416166,0.8552929322467738,18.60919952392578,24.549999237060547,1672.5,4216.9775390625
2022-11-07,20.48057174682617,21.117107391357425,19.859947204589844,19.92360115051269,5968261,18.36567783355713,11.610430965423582,6.7418814396858195,2.447279700538097,0.10513125758836361,2.3421484429497332,72.94623726229044,11.424452233557254,16.824622201919553,22.22479217028185,64.19365503192319,0.7869334638306729,18.60007095336914,24.350000381469727,1676.5,4331.67724609375
2022-11-08,19.92360115051269,20.68744659423828,18.93696975708008,20.21004295349121,5427541,18.567778205871583,11.88541486740112,6.8225295639038075,2.426379397016092,0.06738476325308707,2.3589946337630048,73.74523143310586,12.320409751449594,17.267015266418458,22.21362078138732,57.29543222897599,0.7974795218829249,18.444000244140625,25.540000915527344,1712.0999755859375,4360.27685546875
2022-11-09,22.23104858398437,22.23104858398437,21.32398223876953,22.23104858398437,7308746,19.07223377227783,12.196617736816405,6.9134208393096905,2.543573290455388,0.14766292535390635,2.3959103651014817,78.55711362755682,12.868607814499075,17.75380682945251,22.639005844405947,55.03269312189632,0.9582455843484747,18.54050064086914,26.09000015258789,1710.0999755859375,4360.97705078125
2022-11-10,22.422008514404297,24.443012237548828,22.422008514404297,23.77464866638184,8535072,19.80902500152588,12.532327232360839,7.01112247943878,2.7295414666408995,0.2669048812315342,2.4626365854093653,81.36617235615414,13.458520387355193,18.329872608184814,23.201224829014436,53.15205757245059,1.058856741554786,18.585039138793945,23.530000686645508,1750.300048828125,4467.076171875
2022-11-11,23.790563583374023,26.14574813842773,22.83575820922852,26.12983512878418,8031720,20.73677730560303,12.912467012405394,7.119791069030759,3.032015265876563,0.45550294437375793,2.576512321502805,84.66673139149462,13.495260609854004,18.962590169906616,24.429919729959227,57.66437507813877,1.1554612155855293,18.482650756835938,22.520000457763672,1766.0,4455.4765625
2022-11-14,26.14574813842773,28.73963737487793,26.14574813842773,28.73963737487793,4207131,21.908005142211913,13.344802837371825,7.239318504333494,3.4426326351555545,0.6928962509221996,2.749736384233355,87.34225486460913,12.998256988286471,19.658643245697018,26.319029503107565,67.76038584319298,1.1817167787436595,18.491619110107425,23.729999542236328,1773.5999755859375,4570.17578125
2022-11-15,31.60405158996582,31.60405158996582,30.060449600219727,31.60405158996582,6116384,23.279741859436037,13.83748230934143,7.370760800838468,3.9536093987839322,0.9630984116404617,2.9905109871434705,89.50650347751473,12.084235374644665,20.42407875061035,28.763922126576034,81.66677653175871,1.1702747482989104,18.591100692749023,24.540000915527344,1773.800048828125,4656.97509765625
2022-11-16,34.75490951538086,34.75490951538086,33.7364501953125,34.75490951538086,6362337,24.836074447631837,14.39076009750366,7.5199502420425395,4.560242431018374,1.2557851550999226,3.304457275918451,91.27394966116795,10.850340383264651,21.26589870452881,31.681457025792966,97.95549641216007,1.1475414180780499,18.60770034790039,24.11000061035156,1773.0,4668.47509765625
2022-11-17,35.009525299072266,37.87393951416016,31.285783767700195,31.285783767700195,10293428,25.91500434875488,14.86638039588928,7.653056852817533,4.706816770634724,1.1218875957730186,3.5849291748617054,76.07995038215827,10.617868240966718,21.88254375457764,33.147219268188564,102.9558139122144,0.917377313787724,18.603679656982425,23.93000030517578,1760.800048828125,4507.17626953125
2022-11-18,28.54867553710937,30.04453659057617,28.1667537689209,28.1667537689209,2887543,26.68203125,15.272872810363769,7.77116024494171,4.519203768771867,0.7474196751281288,3.771784093643738,65.51955058274712,10.9053882361906,22.37426843643189,33.84314863667318,102.5184821825645,0.7525305536091982,18.599199295043945,23.1200008392334,1751.9000244140625,4526.67626953125
2022-11-21,25.350078582763672,30.983428955078125,25.350078582763672,30.983428955078125,6360876,27.788014030456544,15.73468027114868,7.901077928543089,4.545404665139472,0.6188964571965871,3.926508207942885,69.62056862209164,11.29445048471993,23.07684593200684,34.85924137929375,102.11443523956717,0.8355252783037386,18.610429763793945,22.36000061035156,1737.4000244140625,4570.275390625
2022-11-22,33.036258697509766,34.054718017578125,32.52703094482422,34.054718017578125,2565196,29.172481536865234,16.256640434265137,8.045621995925902,4.759136065682306,0.6661022861915367,4.093033779490769,73.34354110880193,11.35946044784232,23.870129871368412,36.3807992948945,104.82280147568284,0.9070360986062735,18.60059928894043,21.290000915527344,1738.300048828125,4780.6748046875
2022-11-23,37.46018981933594,37.46018981933594,34.054718017578125,34.50029373168945,8548140,30.399406051635744,16.786111736297606,8.192374212741852,4.907898774746883,0.651891996204891,4.256006778541992,73.84433775137181,11.784119916742819,24.73581991195679,37.68751990717076,104.72019962397434,0.8769572265934558,18.61210060119629,20.350000381469727,1744.9000244140625,4854.17431640625
2022-11-24,34.659427642822266,35.64606094360352,31.06299591064453,31.47674560546875,6703445,31.169615745544434,17.248110160827633,8.32379164457321,4.727325562096144,0.3770550268433217,4.350270535252823,64.93008432496326,12.827673200835454,25.48932037353516,38.15096754623487,99.3486447433564,0.7364394280723333,18.608999252319336,20.350000381469727,1744.9000244140625,4858.17431640625
2022-11-25,29.726268768310547,30.299152374267575,28.341800689697266,28.341800689697266,5590620,31.39081230163574,17.650719699859618,8.441191778182983,4.281897090959568,-0.054698755434603896,4.336595846394172,57.21758698865164,14.024862058810198,26.06379480361939,38.10272754842858,92.38050587428187,0.594609959801465,18.62680053710937,20.5,1753.300048828125,4874.27392578125
2022-11-28,28.341800689697266,30.203670501708984,25.52512550354004,28.2940616607666,6681096,31.346254730224608,18.054029426574704,8.557958593368529,3.880309880884198,-0.36502877240797904,4.245338653292177,57.10634678167172,15.33749312597424,26.62712993621826,37.91676674646228,84.7979999142742,0.5738257462381694,18.59602928161621,22.209999084472656,1740.0999755859375,4923.17431640625
2022-11-29,27.38699531555176,29.726268768310547,26.16166114807129,28.707809448242188,4799848,31.056630516052245,18.466505279541014,8.677149307727813,3.5544614927219556,-0.552701728456177,4.107163221178133,57.8708195979847,16.63008964801618,27.16818618774414,37.7062827274721,77.57673969771164,0.5730503490214653,18.61849975585937,21.88999938964844,1748.4000244140625,4962.4736328125
2022-11-30,28.1667537689209,28.1667537689209,26.479930877685547,26.59132575988769,4607186,30.24027214050293,18.835887622833248,8.786093032360077,3.0898241822107586,-0.8138712311738994,3.903695413384658,52.69691814245307,17.68169485600776,27.538173294067384,37.39465173212701,71.5841122271028,0.45196826431824005,18.63990020751953,20.57999992370605,1746.0,4977.57373046875
2022-12-01,26.59132575988769,27.593870162963867,26.44810485839844,26.686805725097656,3450355,29.780374336242673,19.199413795471187,8.896559910774231,2.6981970651351332,-0.9643986785996197,3.662595743734753,52.90149084830918,18.549282690174834,27.84768934249878,37.14609599482272,66.78045376018689,0.4375762073650014,18.6299991607666,19.84000015258789,1801.0999755859375,5046.17333984375
